value_id,sensor_id,timestamp,value
24687759.0,6253,2020-02-29 18:10:00,0
24693644.0,6253,2020-02-29 18:15:00,0
24699501.0,6253,2020-02-29 18:20:00,0
24705371.0,6253,2020-02-29 18:25:00,0
24711223.0,6253,2020-02-29 18:30:00,0
24717092.0,6253,2020-02-29 18:35:00,0
24722900.0,6253,2020-02-29 18:40:00,0
24728760.0,6253,2020-02-29 18:45:00,0
24734573.0,6253,2020-02-29 18:50:00,0
24740379.0,6253,2020-02-29 18:54:59,0
24746215.0,6253,2020-02-29 19:00:00,0
24752038.0,6253,2020-02-29 19:05:00,0
24757822.0,6253,2020-02-29 19:10:00,0
24763654.0,6253,2020-02-29 19:15:00,0
24769526.0,6253,2020-02-29 19:20:00,0
24775326.0,6253,2020-02-29 19:25:00,0
24781153.0,6253,2020-02-29 19:30:00,0
24787054.0,6253,2020-02-29 19:35:00,0
24792908.0,6253,2020-02-29 19:40:00,0
24798772.0,6253,2020-02-29 19:45:00,0
24804613.0,6253,2020-02-29 19:50:00,0
24810487.0,6253,2020-02-29 19:55:00,0
24816330.0,6253,2020-02-29 20:00:00,0
24822172.0,6253,2020-02-29 20:05:00,0
24827995.0,6253,2020-02-29 20:10:00,0
24833811.0,6253,2020-02-29 20:15:00,0
24839622.0,6253,2020-02-29 20:20:00,0
24845447.0,6253,2020-02-29 20:25:00,0
24851291.0,6253,2020-02-29 20:30:00,0
24857129.0,6253,2020-02-29 20:35:00,0
24862934.0,6253,2020-02-29 20:40:00,0
24868751.0,6253,2020-02-29 20:45:00,0
24874564.0,6253,2020-02-29 20:50:00,0
24880396.0,6253,2020-02-29 20:55:00,0
24886222.0,6253,2020-02-29 21:00:00,0
24892075.0,6253,2020-02-29 21:05:00,0
24897845.0,6253,2020-02-29 21:10:00,0
24903653.0,6253,2020-02-29 21:15:00,0
24909478.0,6253,2020-02-29 21:20:00,0
24915248.0,6253,2020-02-29 21:25:00,0
24921069.0,6253,2020-02-29 21:30:00,0
24926920.0,6253,2020-02-29 21:35:00,0
24932707.0,6253,2020-02-29 21:40:00,0
24938566.0,6253,2020-02-29 21:45:00,0
24944369.0,6253,2020-02-29 21:50:00,0
24950160.0,6253,2020-02-29 21:55:00,0
24956045.0,6253,2020-02-29 22:00:00,0
24961893.0,6253,2020-02-29 22:05:00,0
24967775.0,6253,2020-02-29 22:10:00,0
24973649.0,6253,2020-02-29 22:15:00,0
24979456.0,6253,2020-02-29 22:20:00,0
24985249.0,6253,2020-02-29 22:25:00,0
24991132.0,6253,2020-02-29 22:30:00,0
24997009.0,6253,2020-02-29 22:35:00,0
25002812.0,6253,2020-02-29 22:40:00,0
25008693.0,6253,2020-02-29 22:45:00,0
25014526.0,6253,2020-02-29 22:50:00,0
25020398.0,6253,2020-02-29 22:55:00,0
25026264.0,6253,2020-02-29 23:00:00,0
25032110.0,6253,2020-02-29 23:05:00,0
25037942.0,6253,2020-02-29 23:10:00,0
25043790.0,6253,2020-02-29 23:15:00,0
25049687.0,6253,2020-02-29 23:20:00,0
25055559.0,6253,2020-02-29 23:25:00,0
25061394.0,6253,2020-02-29 23:30:00,0
25067241.0,6253,2020-02-29 23:35:00,0
25073104.0,6253,2020-02-29 23:40:00,0
25078978.0,6253,2020-02-29 23:45:00,0
25084867.0,6253,2020-02-29 23:50:00,0
25090668.0,6253,2020-02-29 23:55:00,0
25096511.0,6253,2020-03-01 00:00:00,0
25102365.0,6253,2020-03-01 00:05:00,0
25108187.0,6253,2020-03-01 00:10:00,0
25114080.0,6253,2020-03-01 00:15:00,0
25119913.0,6253,2020-03-01 00:20:00,0
25125775.0,6253,2020-03-01 00:25:00,0
25131616.0,6253,2020-03-01 00:30:00,0
25137466.0,6253,2020-03-01 00:35:00,0
25143334.0,6253,2020-03-01 00:40:00,0
25149182.0,6253,2020-03-01 00:45:00,0
25155042.0,6253,2020-03-01 00:50:00,0
25160941.0,6253,2020-03-01 00:55:00,0
25166809.0,6253,2020-03-01 01:00:00,0
25172637.0,6253,2020-03-01 01:05:00,0
25178487.0,6253,2020-03-01 01:10:00,0
25184354.0,6253,2020-03-01 01:15:00,0
25190232.0,6253,2020-03-01 01:20:00,0
25196057.0,6253,2020-03-01 01:25:00,0
25201937.0,6253,2020-03-01 01:30:00,0
25207774.0,6253,2020-03-01 01:35:00,0
25213667.0,6253,2020-03-01 01:40:00,0
25219437.0,6253,2020-03-01 01:45:00,0
25225330.0,6253,2020-03-01 01:50:00,0
25231195.0,6253,2020-03-01 01:55:00,0
25236995.0,6253,2020-03-01 02:00:00,0
25242872.0,6253,2020-03-01 02:05:00,0
25248732.0,6253,2020-03-01 02:10:00,0
25254565.0,6253,2020-03-01 02:15:00,0
25260386.0,6253,2020-03-01 02:20:00,0
25266151.0,6253,2020-03-01 02:25:00,0
25271981.0,6253,2020-03-01 02:30:00,0
25277839.0,6253,2020-03-01 02:35:00,0
25283725.0,6253,2020-03-01 02:40:00,0
25289609.0,6253,2020-03-01 02:45:00,0
25295474.0,6253,2020-03-01 02:50:00,0
25301291.0,6253,2020-03-01 02:55:00,0
25307133.0,6253,2020-03-01 03:00:00,0
25312993.0,6253,2020-03-01 03:05:00,0
25318862.0,6253,2020-03-01 03:10:00,0
25324690.0,6253,2020-03-01 03:15:00,0
25330556.0,6253,2020-03-01 03:20:00,0
25336433.0,6253,2020-03-01 03:25:00,0
25342314.0,6253,2020-03-01 03:30:00,0
25348181.0,6253,2020-03-01 03:35:00,0
25354031.0,6253,2020-03-01 03:40:00,0
25359900.0,6253,2020-03-01 03:45:00,0
25365716.0,6253,2020-03-01 03:50:00,0
25371517.0,6253,2020-03-01 03:55:00,0
25377395.0,6253,2020-03-01 04:00:00,0
25380342.0,6253,2020-03-01 04:02:30,0
25383237.0,6253,2020-03-01 04:05:00,0
25389105.0,6253,2020-03-01 04:10:00,0
25394924.0,6253,2020-03-01 04:15:00,0
25400808.0,6253,2020-03-01 04:20:00,0
25406712.0,6253,2020-03-01 04:25:00,0
25412546.0,6253,2020-03-01 04:30:00,0
25418404.0,6253,2020-03-01 04:35:00,0
25424283.0,6253,2020-03-01 04:40:00,0
25430184.0,6253,2020-03-01 04:45:00,0
25436003.0,6253,2020-03-01 04:50:00,0
25441818.0,6253,2020-03-01 04:55:00,0
25447719.0,6253,2020-03-01 05:00:00,0
25453598.0,6253,2020-03-01 05:05:00,0
25459500.0,6253,2020-03-01 05:10:00,0
25465372.0,6253,2020-03-01 05:15:00,0
25471173.0,6253,2020-03-01 05:20:00,0
25477016.0,6253,2020-03-01 05:25:00,0
25482841.0,6253,2020-03-01 05:30:00,0
25488643.0,6253,2020-03-01 05:35:00,0
25494543.0,6253,2020-03-01 05:40:00,0
25500398.0,6253,2020-03-01 05:45:00,0
25506279.0,6253,2020-03-01 05:50:00,0
25512169.0,6253,2020-03-01 05:55:00,0
25518001.0,6253,2020-03-01 06:00:00,0
25523870.0,6253,2020-03-01 06:05:00,0
25529711.0,6253,2020-03-01 06:10:00,0
25535563.0,6253,2020-03-01 06:15:00,0
25541427.0,6253,2020-03-01 06:20:00,0
25547287.0,6253,2020-03-01 06:25:00,0
25553154.0,6253,2020-03-01 06:30:00,0
25559000.0,6253,2020-03-01 06:34:59,0
25564848.0,6253,2020-03-01 06:40:00,0
25570743.0,6253,2020-03-01 06:45:00,0
25576616.0,6253,2020-03-01 06:50:00,0
25582439.0,6253,2020-03-01 06:55:00,0
25588320.0,6253,2020-03-01 07:00:00,0
25594155.0,6253,2020-03-01 07:05:00,0
25600038.0,6253,2020-03-01 07:10:00,0
25605906.0,6253,2020-03-01 07:15:00,0
25611755.0,6253,2020-03-01 07:20:00,0
25617627.0,6253,2020-03-01 07:25:00,0
25623501.0,6253,2020-03-01 07:30:00,0
25629355.0,6253,2020-03-01 07:35:00,0
25635217.0,6253,2020-03-01 07:40:00,0
25641077.0,6253,2020-03-01 07:45:00,0
25646973.0,6253,2020-03-01 07:50:00,0
25652842.0,6253,2020-03-01 07:55:00,0
25658701.0,6253,2020-03-01 08:00:00,0
25664519.0,6253,2020-03-01 08:05:00,0
25670320.0,6253,2020-03-01 08:10:00,0
25676166.0,6253,2020-03-01 08:15:00,0
25681959.0,6253,2020-03-01 08:20:00,0
25687841.0,6253,2020-03-01 08:25:00,0
25693688.0,6253,2020-03-01 08:30:00,0
25699516.0,6253,2020-03-01 08:35:00,0
25705325.0,6253,2020-03-01 08:40:00,0
25711165.0,6253,2020-03-01 08:45:00,0
25717026.0,6253,2020-03-01 08:50:00,0
25722912.0,6253,2020-03-01 08:55:00,0
25728754.0,6253,2020-03-01 09:00:00,0
25734604.0,6253,2020-03-01 09:05:00,0
25740437.0,6253,2020-03-01 09:10:00,0
25746293.0,6253,2020-03-01 09:15:00,0
25752152.0,6253,2020-03-01 09:20:00,0
25758012.0,6253,2020-03-01 09:25:00,0
25763822.0,6253,2020-03-01 09:30:00,0
25769672.0,6253,2020-03-01 09:35:00,0
25775525.0,6253,2020-03-01 09:40:00,0
25781399.0,6253,2020-03-01 09:45:00,0
25787272.0,6253,2020-03-01 09:50:00,0
25793073.0,6253,2020-03-01 09:54:59,0
25798948.0,6253,2020-03-01 10:00:00,0
25804812.0,6253,2020-03-01 10:05:00,0
25810647.0,6253,2020-03-01 10:10:00,0
25816477.0,6253,2020-03-01 10:15:00,0
25822335.0,6253,2020-03-01 10:20:00,0
25828164.0,6253,2020-03-01 10:25:00,0
25833990.0,6253,2020-03-01 10:30:00,0
25839796.0,6253,2020-03-01 10:35:00,0
25845588.0,6253,2020-03-01 10:40:00,0
25851422.0,6253,2020-03-01 10:45:00,0
25857238.0,6253,2020-03-01 10:50:00,0
25863084.0,6253,2020-03-01 10:55:00,0
25868864.0,6253,2020-03-01 11:00:00,0
25874697.0,6253,2020-03-01 11:05:00,0
25880542.0,6253,2020-03-01 11:10:00,0
25886396.0,6253,2020-03-01 11:15:00,0
25892262.0,6253,2020-03-01 11:20:00,0
25898100.0,6253,2020-03-01 11:25:00,0
25903917.0,6253,2020-03-01 11:30:00,0
25909775.0,6253,2020-03-01 11:35:00,0
25915618.0,6253,2020-03-01 11:40:00,0
25921432.0,6253,2020-03-01 11:45:00,0
25927298.0,6253,2020-03-01 11:50:00,0
25933156.0,6253,2020-03-01 11:55:00,0
25938963.0,6253,2020-03-01 12:00:00,0
25944780.0,6253,2020-03-01 12:05:00,0
25950638.0,6253,2020-03-01 12:10:00,0
25956502.0,6253,2020-03-01 12:15:00,0
25962340.0,6253,2020-03-01 12:20:00,0
25968163.0,6253,2020-03-01 12:25:00,0
25973956.0,6253,2020-03-01 12:30:00,0
25979806.0,6253,2020-03-01 12:35:00,0
25985681.0,6253,2020-03-01 12:40:00,0
25991535.0,6253,2020-03-01 12:45:00,0
25997400.0,6253,2020-03-01 12:50:00,0
26003244.0,6253,2020-03-01 12:55:00,0
26009105.0,6253,2020-03-01 13:00:00,0
26014971.0,6253,2020-03-01 13:05:00,0
26020853.0,6253,2020-03-01 13:10:00,0
26026730.0,6253,2020-03-01 13:15:00,0
26032600.0,6253,2020-03-01 13:20:00,0
26038484.0,6253,2020-03-01 13:25:00,0
26044368.0,6253,2020-03-01 13:30:00,0
26050269.0,6253,2020-03-01 13:35:00,0
26056153.0,6253,2020-03-01 13:40:00,0
26061998.0,6253,2020-03-01 13:45:00,0
26067879.0,6253,2020-03-01 13:50:00,0
26073743.0,6253,2020-03-01 13:55:00,0
26079562.0,6253,2020-03-01 14:00:00,0
26085393.0,6253,2020-03-01 14:05:00,0
26091279.0,6253,2020-03-01 14:10:00,0
26097160.0,6253,2020-03-01 14:15:00,0
26103035.0,6253,2020-03-01 14:20:00,0
26108916.0,6253,2020-03-01 14:25:00,0
26114755.0,6253,2020-03-01 14:30:00,0
26120597.0,6253,2020-03-01 14:35:00,0
26126423.0,6253,2020-03-01 14:40:00,0
26132262.0,6253,2020-03-01 14:45:00,0
26138119.0,6253,2020-03-01 14:50:00,0
26143954.0,6253,2020-03-01 14:55:00,0
26149811.0,6253,2020-03-01 15:00:00,0
26155691.0,6253,2020-03-01 15:05:00,0
26161563.0,6253,2020-03-01 15:10:00,0
26167440.0,6253,2020-03-01 15:15:00,0
26173273.0,6253,2020-03-01 15:20:00,0
26179136.0,6253,2020-03-01 15:25:00,0
26185009.0,6253,2020-03-01 15:30:00,0
26190880.0,6253,2020-03-01 15:35:00,0
26196729.0,6253,2020-03-01 15:40:00,0
26202578.0,6253,2020-03-01 15:45:00,0
26208455.0,6253,2020-03-01 15:50:00,0
26214283.0,6253,2020-03-01 15:55:00,0
26220100.0,6253,2020-03-01 16:00:00,0
26225951.0,6253,2020-03-01 16:05:00,0
26231817.0,6253,2020-03-01 16:10:00,0
26237574.0,6253,2020-03-01 16:15:00,0
26243420.0,6253,2020-03-01 16:20:00,0
26249254.0,6253,2020-03-01 16:25:00,0
26255027.0,6253,2020-03-01 16:30:00,0
26260893.0,6253,2020-03-01 16:35:00,0
26266739.0,6253,2020-03-01 16:40:00,0
26272603.0,6253,2020-03-01 16:45:00,0
26278430.0,6253,2020-03-01 16:50:00,0
26284243.0,6253,2020-03-01 16:55:00,0
26290110.0,6253,2020-03-01 17:00:00,0
26295977.0,6253,2020-03-01 17:05:00,0
26301834.0,6253,2020-03-01 17:10:00,0
26307668.0,6253,2020-03-01 17:15:00,0
26313491.0,6253,2020-03-01 17:20:00,0
26319341.0,6253,2020-03-01 17:25:00,0
26325207.0,6253,2020-03-01 17:30:00,0
26331053.0,6253,2020-03-01 17:35:00,0
26336898.0,6253,2020-03-01 17:40:00,0
26342762.0,6253,2020-03-01 17:45:00,0
26348618.0,6253,2020-03-01 17:50:00,0
26354468.0,6253,2020-03-01 17:55:00,0
26360342.0,6253,2020-03-01 18:00:00,0
26366092.0,6253,2020-03-01 18:05:00,0
26371981.0,6253,2020-03-01 18:10:00,0
26377842.0,6253,2020-03-01 18:15:00,0
26383716.0,6253,2020-03-01 18:20:00,0
26389531.0,6253,2020-03-01 18:25:00,0
26395391.0,6253,2020-03-01 18:30:00,0
26401248.0,6253,2020-03-01 18:35:00,0
26407109.0,6253,2020-03-01 18:40:00,0
26412943.0,6253,2020-03-01 18:45:00,0
26418799.0,6253,2020-03-01 18:50:00,0
26424625.0,6253,2020-03-01 18:55:00,0
26430491.0,6253,2020-03-01 19:00:00,0
26436368.0,6253,2020-03-01 19:05:00,0
26442245.0,6253,2020-03-01 19:10:00,0
26448084.0,6253,2020-03-01 19:15:00,0
26453902.0,6253,2020-03-01 19:19:58,0
26459811.0,6253,2020-03-01 19:25:00,0
26465625.0,6253,2020-03-01 19:30:00,0
26471468.0,6253,2020-03-01 19:35:00,0
26477281.0,6253,2020-03-01 19:40:00,0
26483111.0,6253,2020-03-01 19:45:00,0
26488953.0,6253,2020-03-01 19:50:00,0
26494786.0,6253,2020-03-01 19:55:00,0
26500627.0,6253,2020-03-01 20:00:00,0
26506406.0,6253,2020-03-01 20:05:00,0
26512244.0,6253,2020-03-01 20:10:00,0
26518069.0,6253,2020-03-01 20:15:00,0
26523922.0,6253,2020-03-01 20:20:00,0
26529887.0,6253,2020-03-01 20:25:00,0
26535945.0,6253,2020-03-01 20:30:00,0
26541992.0,6253,2020-03-01 20:35:00,0
26548499.0,6253,2020-03-01 20:40:00,0
26555150.0,6253,2020-03-01 20:45:00,0
26561775.0,6253,2020-03-01 20:50:00,0
26568449.0,6253,2020-03-01 20:55:00,0
26575038.0,6253,2020-03-01 21:00:00,0
26581138.0,6253,2020-03-01 21:05:00,0
26587232.0,6253,2020-03-01 21:10:00,0
26593801.0,6253,2020-03-01 21:15:00,0
26600503.0,6253,2020-03-01 21:20:00,0
26607244.0,6253,2020-03-01 21:25:00,0
26613970.0,6253,2020-03-01 21:30:00,0
26620691.0,6253,2020-03-01 21:35:00,0
26627414.0,6253,2020-03-01 21:40:00,0
26634147.0,6253,2020-03-01 21:45:00,0
26640896.0,6253,2020-03-01 21:50:00,0
26647670.0,6253,2020-03-01 21:55:00,0
26654431.0,6253,2020-03-01 22:00:00,0
26661147.0,6253,2020-03-01 22:05:00,0
26667911.0,6253,2020-03-01 22:10:00,0
26674668.0,6253,2020-03-01 22:15:00,0
26681431.0,6253,2020-03-01 22:20:00,0
26688163.0,6253,2020-03-01 22:24:59,0
26694854.0,6253,2020-03-01 22:30:00,0
26701598.0,6253,2020-03-01 22:35:00,0
26708377.0,6253,2020-03-01 22:40:00,0
26715130.0,6253,2020-03-01 22:45:00,0
26721870.0,6253,2020-03-01 22:50:00,0
26728574.0,6253,2020-03-01 22:55:00,0
26735319.0,6253,2020-03-01 23:00:00,0
26742056.0,6253,2020-03-01 23:05:00,0
26748817.0,6253,2020-03-01 23:10:00,0
26755551.0,6253,2020-03-01 23:15:00,0
26762278.0,6253,2020-03-01 23:20:00,0
26769052.0,6253,2020-03-01 23:25:00,0
26775744.0,6253,2020-03-01 23:30:00,0
26782498.0,6253,2020-03-01 23:35:00,0
26789236.0,6253,2020-03-01 23:40:00,0
26796017.0,6253,2020-03-01 23:45:00,0
26802761.0,6253,2020-03-01 23:50:00,0
26809510.0,6253,2020-03-01 23:55:00,0
26816282.0,6253,2020-03-02 00:00:00,0
26823015.0,6253,2020-03-02 00:05:00,0
26829797.0,6253,2020-03-02 00:10:00,0
26836571.0,6253,2020-03-02 00:15:00,0
26843340.0,6253,2020-03-02 00:20:00,0
26850116.0,6253,2020-03-02 00:25:00,0
26856846.0,6253,2020-03-02 00:30:00,0
26863631.0,6253,2020-03-02 00:35:00,0
26870415.0,6253,2020-03-02 00:40:00,0
26877182.0,6253,2020-03-02 00:45:00,0
26883904.0,6253,2020-03-02 00:49:59,0
26890665.0,6253,2020-03-02 00:55:00,0
26897460.0,6253,2020-03-02 01:00:00,0
26904250.0,6253,2020-03-02 01:05:00,0
26911042.0,6253,2020-03-02 01:10:00,0
26917793.0,6253,2020-03-02 01:15:00,0
26924590.0,6253,2020-03-02 01:20:00,0
26931391.0,6253,2020-03-02 01:25:00,0
26938145.0,6253,2020-03-02 01:30:00,0
26944944.0,6253,2020-03-02 01:35:00,0
26951686.0,6253,2020-03-02 01:40:00,0
26958443.0,6253,2020-03-02 01:45:00,0
26965183.0,6253,2020-03-02 01:50:00,0
26971948.0,6253,2020-03-02 01:55:00,0
26978738.0,6253,2020-03-02 02:00:00,0
26985455.0,6253,2020-03-02 02:05:00,0
26992191.0,6253,2020-03-02 02:10:00,0
26998957.0,6253,2020-03-02 02:15:00,0
27005738.0,6253,2020-03-02 02:20:00,0
27012466.0,6253,2020-03-02 02:25:00,0
27019243.0,6253,2020-03-02 02:30:00,0
27026012.0,6253,2020-03-02 02:35:00,0
27032761.0,6253,2020-03-02 02:40:00,0
27039536.0,6253,2020-03-02 02:45:00,0
27046289.0,6253,2020-03-02 02:50:00,0
27053048.0,6253,2020-03-02 02:55:00,0
27059785.0,6253,2020-03-02 03:00:00,0
27066544.0,6253,2020-03-02 03:05:00,0
27073300.0,6253,2020-03-02 03:10:00,0
27080079.0,6253,2020-03-02 03:15:00,0
27086885.0,6253,2020-03-02 03:20:00,0
27093644.0,6253,2020-03-02 03:25:00,0
27100439.0,6253,2020-03-02 03:30:00,0
27107212.0,6253,2020-03-02 03:35:00,0
27113977.0,6253,2020-03-02 03:40:00,0
27120729.0,6253,2020-03-02 03:45:00,0
27127516.0,6253,2020-03-02 03:50:00,0
27132841.0,6253,2020-03-02 03:53:55,0
27134321.0,6253,2020-03-02 03:55:00,0
27141062.0,6253,2020-03-02 04:00:00,0
27147818.0,6253,2020-03-02 04:05:00,0
27154571.0,6253,2020-03-02 04:10:00,0
27161280.0,6253,2020-03-02 04:15:00,0
27167963.0,6253,2020-03-02 04:20:00,0
27174710.0,6253,2020-03-02 04:25:00,0
27181513.0,6253,2020-03-02 04:30:00,0
27188296.0,6253,2020-03-02 04:35:00,0
27195060.0,6253,2020-03-02 04:39:59,0
27201857.0,6253,2020-03-02 04:45:00,0
27208621.0,6253,2020-03-02 04:50:00,0
27215402.0,6253,2020-03-02 04:55:00,0
27222166.0,6253,2020-03-02 05:00:00,0
27228946.0,6253,2020-03-02 05:05:00,0
27235664.0,6253,2020-03-02 05:10:00,0
27242423.0,6253,2020-03-02 05:15:00,0
27249187.0,6253,2020-03-02 05:20:00,0
27255950.0,6253,2020-03-02 05:25:00,0
27262719.0,6253,2020-03-02 05:30:00,0
27269496.0,6253,2020-03-02 05:35:00,0
27276258.0,6253,2020-03-02 05:40:00,0
27282985.0,6253,2020-03-02 05:45:00,0
27289721.0,6253,2020-03-02 05:50:00,0
27296494.0,6253,2020-03-02 05:55:00,0
27303244.0,6253,2020-03-02 06:00:00,0
27310003.0,6253,2020-03-02 06:05:00,0
27316797.0,6253,2020-03-02 06:10:00,0
27323566.0,6253,2020-03-02 06:15:00,0
27330351.0,6253,2020-03-02 06:20:00,0
27337132.0,6253,2020-03-02 06:25:00,0
27343902.0,6253,2020-03-02 06:30:00,0
27350692.0,6253,2020-03-02 06:35:00,0
27357478.0,6253,2020-03-02 06:40:00,0
27364223.0,6253,2020-03-02 06:45:00,0
27371020.0,6253,2020-03-02 06:50:00,0
27377723.0,6253,2020-03-02 06:55:00,0
27384440.0,6253,2020-03-02 07:00:00,0
27391234.0,6253,2020-03-02 07:05:00,0
27397973.0,6253,2020-03-02 07:10:00,0
27404691.0,6253,2020-03-02 07:15:00,0
27411480.0,6253,2020-03-02 07:20:00,0
27418279.0,6253,2020-03-02 07:25:00,0
27425003.0,6253,2020-03-02 07:30:00,0
27431772.0,6253,2020-03-02 07:35:00,0
27438542.0,6253,2020-03-02 07:40:00,0
27445335.0,6253,2020-03-02 07:45:00,0
27452112.0,6253,2020-03-02 07:50:00,0
27458835.0,6253,2020-03-02 07:54:59,0
27465585.0,6253,2020-03-02 08:00:00,0
27472322.0,6253,2020-03-02 08:05:00,0
27479050.0,6253,2020-03-02 08:10:00,0
27485776.0,6253,2020-03-02 08:15:00,0
27492494.0,6253,2020-03-02 08:20:00,0
27499235.0,6253,2020-03-02 08:25:00,0
27505980.0,6253,2020-03-02 08:30:00,0
27512735.0,6253,2020-03-02 08:35:00,0
27519454.0,6253,2020-03-02 08:40:00,0
27526187.0,6253,2020-03-02 08:45:00,0
27532946.0,6253,2020-03-02 08:50:00,0
27539683.0,6253,2020-03-02 08:55:00,0
27546441.0,6253,2020-03-02 09:00:00,0
27553198.0,6253,2020-03-02 09:05:00,0
27559911.0,6253,2020-03-02 09:10:00,0
27566650.0,6253,2020-03-02 09:15:00,0
27573398.0,6253,2020-03-02 09:20:00,0
27580122.0,6253,2020-03-02 09:25:00,0
27586676.0,6253,2020-03-02 09:30:00,0
27593149.0,6253,2020-03-02 09:35:00,0
27599617.0,6253,2020-03-02 09:40:00,0
27606046.0,6253,2020-03-02 09:45:00,0
27612516.0,6253,2020-03-02 09:50:00,0
27618873.0,6253,2020-03-02 09:55:00,0
27625155.0,6253,2020-03-02 10:00:00,0
27631292.0,6253,2020-03-02 10:05:00,0
27637434.0,6253,2020-03-02 10:10:00,0
27643550.0,6253,2020-03-02 10:14:59,0
27649625.0,6253,2020-03-02 10:20:00,0
27655585.0,6253,2020-03-02 10:25:00,0
27661700.0,6253,2020-03-02 10:30:00,0
27667846.0,6253,2020-03-02 10:35:00,0
27674008.0,6253,2020-03-02 10:40:00,0
27680088.0,6253,2020-03-02 10:45:00,0
27686221.0,6253,2020-03-02 10:50:00,0
27692384.0,6253,2020-03-02 10:55:00,0
27698545.0,6253,2020-03-02 11:00:00,0
27704668.0,6253,2020-03-02 11:05:00,0
27710798.0,6253,2020-03-02 11:10:00,0
27716930.0,6253,2020-03-02 11:15:00,0
27723073.0,6253,2020-03-02 11:20:00,0
27729122.0,6253,2020-03-02 11:25:00,0
27735155.0,6253,2020-03-02 11:30:00,0
27741181.0,6253,2020-03-02 11:35:00,0
27747199.0,6253,2020-03-02 11:40:00,0
27753151.0,6253,2020-03-02 11:45:00,0
27759146.0,6253,2020-03-02 11:50:00,0
27765061.0,6253,2020-03-02 11:55:00,0
27771130.0,6253,2020-03-02 12:00:00,0
27777159.0,6253,2020-03-02 12:05:00,0
27783242.0,6253,2020-03-02 12:10:00,0
27789218.0,6253,2020-03-02 12:15:00,0
27794968.0,6253,2020-03-02 12:20:00,0
27801146.0,6253,2020-03-02 12:25:00,0
27807305.0,6253,2020-03-02 12:30:00,0
27813478.0,6253,2020-03-02 12:35:00,0
27819636.0,6253,2020-03-02 12:40:00,0
27825804.0,6253,2020-03-02 12:45:00,0
27831924.0,6253,2020-03-02 12:50:00,0
27838105.0,6253,2020-03-02 12:55:00,0
27844295.0,6253,2020-03-02 13:00:00,0
27850474.0,6253,2020-03-02 13:05:00,0
27856609.0,6253,2020-03-02 13:10:00,0
27862777.0,6253,2020-03-02 13:15:00,0
27868960.0,6253,2020-03-02 13:20:00,0
27875129.0,6253,2020-03-02 13:25:00,0
27881244.0,6253,2020-03-02 13:30:00,0
27887390.0,6253,2020-03-02 13:35:00,0
27893533.0,6253,2020-03-02 13:40:00,0
27899680.0,6253,2020-03-02 13:45:00,0
27905774.0,6253,2020-03-02 13:50:00,0
27911845.0,6253,2020-03-02 13:55:00,0
27917982.0,6253,2020-03-02 14:00:00,0
27924143.0,6253,2020-03-02 14:05:00,0
27930290.0,6253,2020-03-02 14:10:00,0
27936399.0,6253,2020-03-02 14:15:00,0
27942542.0,6253,2020-03-02 14:20:00,0
27948675.0,6253,2020-03-02 14:25:00,0
27954849.0,6253,2020-03-02 14:30:00,0
27961002.0,6253,2020-03-02 14:35:00,0
27967143.0,6253,2020-03-02 14:40:00,0
27973298.0,6253,2020-03-02 14:45:00,0
27979156.0,6253,2020-03-02 14:50:00,0
27985321.0,6253,2020-03-02 14:55:00,0
27991486.0,6253,2020-03-02 15:00:00,0
27997616.0,6253,2020-03-02 15:05:00,0
28003753.0,6253,2020-03-02 15:10:00,0
28009896.0,6253,2020-03-02 15:15:00,0
28015979.0,6253,2020-03-02 15:20:00,0
28022120.0,6253,2020-03-02 15:25:00,0
28028269.0,6253,2020-03-02 15:30:00,0
28034464.0,6253,2020-03-02 15:35:00,0
28040622.0,6253,2020-03-02 15:40:00,0
28046828.0,6253,2020-03-02 15:45:00,0
28052977.0,6253,2020-03-02 15:50:00,0
28059145.0,6253,2020-03-02 15:55:00,0
28065235.0,6253,2020-03-02 16:00:00,0
28071384.0,6253,2020-03-02 16:05:00,0
28077488.0,6253,2020-03-02 16:10:00,0
28083619.0,6253,2020-03-02 16:15:00,0
28089786.0,6253,2020-03-02 16:20:00,0
28095982.0,6253,2020-03-02 16:25:00,0
28102156.0,6253,2020-03-02 16:30:00,0
28108331.0,6253,2020-03-02 16:35:00,0
28114521.0,6253,2020-03-02 16:40:00,0
28120711.0,6253,2020-03-02 16:45:00,0
28126902.0,6253,2020-03-02 16:50:00,0
28133062.0,6253,2020-03-02 16:55:00,0
28139230.0,6253,2020-03-02 17:00:00,0
28145375.0,6253,2020-03-02 17:05:00,0
28151512.0,6253,2020-03-02 17:10:00,0
28157672.0,6253,2020-03-02 17:15:00,0
28163842.0,6253,2020-03-02 17:20:00,0
28169997.0,6253,2020-03-02 17:25:00,0
28176129.0,6253,2020-03-02 17:30:00,0
28182282.0,6253,2020-03-02 17:35:00,0
28188432.0,6253,2020-03-02 17:40:00,0
28194585.0,6253,2020-03-02 17:45:00,0
28200762.0,6253,2020-03-02 17:50:00,0
28206911.0,6253,2020-03-02 17:55:00,0
28213048.0,6253,2020-03-02 18:00:00,0
28219236.0,6253,2020-03-02 18:05:00,0
28225393.0,6253,2020-03-02 18:10:00,0
28231584.0,6253,2020-03-02 18:15:00,0
28237728.0,6253,2020-03-02 18:20:00,0
28243897.0,6253,2020-03-02 18:25:00,0
